date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2024-06-13,3559.725341796875,3559.725341796875,3431.33349609375,3469.28125,3469.28125,14472382154,-0.025378125970065946,-0.0575038248223092,-0.07888401796056688,0.02191092269280483,0.01831239699800015,3674.7812744140624,3734.2883422851564,3638.516146562613,3604.5940243079967,0.9840646831693832,-0.07888401796056688,-0.07096588907834074,32.27836736265935,33.92212225461617,91.77799839785476,-57.85587614323859,0.1234888182302073,-0.07467461504121328,0.038178444197107926,0.036068998807559434,0.29556202497443196,0.07527115579426649,-1.5644853032461083,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2024-06-14,3467.969970703125,3528.602294921875,3366.223876953125,3480.27197265625,3480.27197265625,15793876596,0.003168011430681794,-0.06088442862825372,-0.08714557732693862,0.02115549173639888,0.01824704128370391,3641.556884765625,3720.8401123046874,3614.170889038557,3595.3849834449043,0.9786921165257885,-0.08714557732693862,-0.06465425344477463,32.088779318697874,18.785905593652842,77.17957983701437,-58.39367424336153,0.13802546574431301,0.03157735714838995,0.03920440202970713,0.04680462789482557,0.7023599387758755,0.36776463748123245,-0.568609160649182,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1
2024-06-15,3479.78564453125,3589.887451171875,3473.45263671875,3565.549560546875,3565.549560546875,12733651076,0.024503138996214258,-0.027590881474145013,-0.07730104846388486,0.022672036378397795,0.018547909832347095,3611.6857421875,3707.822717285156,3606.6906846552215,3593.174952119124,0.974071852289598,-0.07730104846388486,-0.03837107855103947,34.77040572729044,13.515732536097403,64.44681037683098,-50.93107784073358,0.14063611824750258,0.22716056849978516,0.037518580805667126,0.03345566535257158,0.7909741107984744,-0.46244526119697116,0.2561341063013126,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2024-06-16,3566.761962890625,3648.093017578125,3541.534423828125,3620.5634765625,3620.5634765625,9878388158,0.015429295002475696,0.0349403545022382,-0.0501212566625191,0.023678861556877314,0.018443915695064136,3592.581494140625,3694.2505493164062,3608.8249603332642,3595.2037317075224,0.9724791121179662,-0.0501212566625191,-0.019946419922043324,40.40802853388649,13.621228625741878,54.28169402661317,-40.66046540087129,0.13443727024167898,0.3516302816458933,0.035946225333693585,0.029885601627608095,0.7416487957762753,-1.1440901923739981,1.172134974409057,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2024-06-17,3622.383544921875,3634.285400390625,3468.14892578125,3511.37890625,3511.37890625,17838856988,-0.03015678941117861,-0.01355167153468606,-0.04546537237189707,0.023051562130420134,0.019284081813833693,3575.8564697265624,3677.806677246094,3593.83325970507,3588.9944853773354,0.9722796175910018,-0.04546537237189707,-0.04525190843383558,36.29628269072414,4.838774327734427,44.393110086837424,-39.554335759103,0.1365778009288781,0.1686730337867663,0.038430593423774494,0.045886911163095165,0.26020764296562565,1.1791176648606694,-0.09621039794654364,0.0,1.0,1.2246467991473532e-16,-1.0,0
2024-06-18,3510.565185546875,3514.17724609375,3371.59033203125,3483.681396484375,3483.681396484375,21022514455,-0.007887929643914382,0.004150757879423983,-0.05359175139686356,0.023002331144863566,0.018948996594699,3556.1296142578126,3663.830920410156,3576.8868192095783,3581.1935158297088,0.9706041822092643,-0.05359175139686356,-0.04916971548065021,31.97204521673514,-4.306696620130424,34.65314874544386,-38.95984536557428,0.1430303024201588,0.15622868267301895,0.03902864952998658,0.04060709990844382,0.7861244854763714,1.9041519155058133,-1.624287993044619,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2024-06-19,3482.350830078125,3583.320068359375,3466.48095703125,3559.347412109375,3559.347412109375,15275373778,0.021720130807989513,0.02272105170929284,-0.03954673517011431,0.024318242601836848,0.019778946725362765,3541.473974609375,3654.455810546875,3574.1884488864703,3579.575285924499,0.9690838138987677,-0.03954673517011431,-0.02602532452657152,33.7107260463855,-5.386837038028716,26.645151588749343,-32.03198862677806,0.14389476158107728,0.3191364005150644,0.0374825669768506,0.03353897731463965,0.7948233602808232,0.3391299421891553,-0.42782376730154087,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0
2024-06-20,3559.347412109375,3623.886474609375,3485.4599609375,3511.0869140625,3511.0869140625,16115123753,-0.013558805157003362,-0.015274685026681167,-0.04244412447670021,0.024429260467838828,0.019879490149423012,3525.9109130859374,3642.008825683594,3564.4805204520135,3574.5020731939803,0.9681225614339465,-0.04244412447670021,-0.035947719483221355,33.869756241719685,-10.021552741966843,19.311810722606108,-29.33336346457295,0.14576739037180303,0.25338983985692615,0.03818814111903513,0.03889098130767613,0.18513038033831725,0.5530157406051392,-1.4951457589433068,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2024-06-21,3511.268310546875,3542.957275390625,3447.935546875,3516.07568359375,3516.07568359375,15933353456,0.0014208618736464285,-0.028859539031740655,0.005072452945957373,0.0195054033213977,0.019494226430676546,3527.6854248046875,3627.1526611328127,3557.033622473819,3570.174192482852,0.9725770471714423,0.005072452945957373,-0.030623739311917645,39.885305247481284,-13.140570009033127,12.821334576278261,-25.961904585311387,0.14240539323246396,0.2849537955213886,0.03665275540515564,0.02706333703533345,0.7171005809210637,0.4298192304916385,-0.23099977607440914,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2024-06-22,3516.55126953125,3519.49755859375,3477.169921875,3494.8134765625,3494.8134765625,7423703673,-0.006047141456727134,-0.004717642307987546,-0.01820538190369758,0.01864943980330103,0.019471604633177066,3521.2050048828123,3612.84853515625,3547.461292333616,3564.5919172294925,0.9746339960333898,-0.01820538190369758,-0.03267091256252784,38.684608669336214,-17.130624895876736,6.8309426818472625,-23.961567577723997,0.14064541153930307,0.2677072276658991,0.03357385625792638,0.012038317865639938,0.41683297380131545,-1.8111841902822652,-0.741679780610256,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0
2024-06-23,3494.953857421875,3519.324951171875,3408.5830078125,3418.61181640625,3418.61181640625,9418141333,-0.02180421377772701,-0.018678395832578465,-0.014605167451831713,0.018172968100264406,0.019886168485216994,3516.1380615234375,3595.45966796875,3527.638296037098,3553.778576427771,0.9779383962634677,-0.014605167451831713,-0.04918643731092253,33.55964502459109,-26.14028039067307,0.23669806734319637,-26.376978458016264,0.143181527767576,0.15647497915533948,0.03406510653184598,0.03168751182346294,0.09056016437417831,-1.1724773446614267,-1.357335093348017,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2024-06-24,3418.783203125,3430.698974609375,3244.241455078125,3350.25634765625,3350.25634765625,23137744903,-0.019995095208515723,-0.05874421354368764,-0.03735789214794272,0.01899477308533017,0.01975134104949442,3503.1364990234374,3572.3466918945314,3500.3487655169674,3538.7028557780286,0.9806261265099979,-0.03735789214794272,-0.06216931428917206,32.47547465504276,-38.354090261061174,-7.481459598337678,-30.872630662723495,0.14463971268147918,0.07017811265927194,0.03754608060966739,0.05454188119177989,0.5685739724768795,1.9573014982027157,-2.4274382930685507,0.0,1.0,1.2246467991473532e-16,-1.0,1
2024-06-25,3350.5556640625,3422.21337890625,3335.556884765625,3395.029052734375,3395.029052734375,13235546063,0.013363963957398806,-0.033054681974203914,-0.04782446714507205,0.01742270320893999,0.019740378794030046,3486.0844482421876,3548.8850952148437,3484.145732781184,3528.0603518488692,0.9823041193817653,-0.04782446714507205,-0.043353345727624955,43.37211892374177,-43.91461906768518,-14.76809149220718,-29.146527575478,0.12987198045043818,0.1661839945978635,0.035514078451897815,0.025865630909480998,0.6862978771351023,-0.26174591892188137,-1.4741993696981681,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0
2024-06-26,3394.373291015625,3421.509521484375,3328.390625,3369.477294921875,3369.477294921875,11694054195,-0.007526226555239823,-0.04169375231480743,-0.06935002887423913,0.015915369888033624,0.019667652756556242,3460.975830078125,3526.778662109375,3466.5044346489826,3516.313458743166,0.9813419444950392,-0.06935002887423913,-0.044601995831916846,37.21418390528125,-49.809024094183314,-21.776278012602408,-28.032746081580907,0.11799685668473364,0.1220069153953074,0.03469707425620264,0.027428011671762804,0.4412280586757712,-0.5842296567598563,-1.9153698202225644,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1
2024-06-27,3368.88623046875,3470.923095703125,3362.2646484375,3444.800537109375,3444.800537109375,11771834016,0.0223545777563241,-0.014310617659148317,-0.018960747591813654,0.016105037509481553,0.019399717485768166,3454.3179931640625,3515.0872314453127,3463.165373489043,3511.016205288811,0.9827118832961759,-0.018960747591813654,-0.019995718372836972,48.3198938918226,-47.850831799768,-26.991188770035528,-20.859643029732474,0.11276610165006959,0.3226797053347121,0.03361897496631939,0.03224786450687187,0.759590172221336,-0.5018051514585737,-1.1004686404790607,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0
2024-06-28,3445.498779296875,3482.95751953125,3363.4375,3373.635986328125,3373.635986328125,12861158844,-0.02065854031739267,-0.013156167618178172,-0.03158882734434454,0.01711635144955945,0.019764977796462975,3443.3134521484376,3499.721533203125,3449.3916216181324,3500.8398927732046,0.9838821230433273,-0.03158882734434454,-0.03602730836690213,43.23993785664889,-51.448271155072234,-31.88260524704287,-19.565665908029363,0.10948809858582662,0.17094772096470773,0.03447474604859714,0.03469577359957654,0.08532868692721345,-0.3062715048974616,-1.6156037419904195,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2024-06-29,3373.68994140625,3401.730224609375,3369.552734375,3372.9677734375,3372.9677734375,6584792001,-0.00019806905467367741,0.006779011342561425,-0.052363429891048696,0.014840816041897367,0.01962274908991775,3424.67548828125,3483.0747314453124,3437.6341065134197,3491.367883933523,0.9832334222872308,-0.052363429891048696,-0.031611999884401,36.324474114182124,-53.73377742010325,-36.25283968165495,-17.480937738448304,0.0994092278715262,0.1820013537851766,0.031156007743692628,0.00953792595430431,0.10613130600350934,-1.7240660287045744,-1.730984849121192,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2024-06-30,3373.07568359375,3453.21142578125,3352.284423828125,3432.88916015625,3432.88916015625,8396416013,0.017765182101838528,0.011151629878213276,-0.022271665675108965,0.016144221646688113,0.020177282389221153,3416.855712890625,3471.3833129882814,3436.904114766163,3487.036126616688,0.98429225608888,-0.022271665675108965,-0.011088995181835246,36.76520415675181,-50.13201185052503,-39.02867411542897,-11.103337735096062,0.08704658672202752,0.3726085008105222,0.03045055562323397,0.029922314333369407,0.7986439185569147,-1.2537436110685953,-1.1639023700046507,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1
2024-07-01,3432.607421875,3513.310791015625,3425.3232421875,3440.341552734375,3440.341552734375,12281551839,0.0021708806286613314,0.021031231734162326,-0.021539391547444664,0.01616429343307286,0.01749152692845992,3409.2822998046877,3468.4838623046876,3437.432951376657,3483.5772692920723,0.9829315733183891,-0.021539391547444664,-0.008113720774705346,44.15124756517102,-46.144317915415286,-40.45180287542624,-5.692515039989047,0.08714718861752484,0.40689635657293655,0.029743346589000852,0.025630757278547737,0.17068677042242328,-0.3177928194315665,-0.5135584158535546,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0
2024-07-02,3439.38134765625,3459.761474609375,3399.026123046875,3416.354736328125,3416.354736328125,9421757718,-0.0069722194841920215,-0.008257604605786395,-0.022450050842640956,0.0161922860587735,0.017000055624972206,3401.43642578125,3461.3207153320313,3434.1901490614982,3478.597822405854,0.9826990058200558,-0.022450050842640956,-0.01299098890337633,44.422682855891075,-44.40767334435577,-41.242976969212144,-3.1646963751436274,0.08462388952442958,0.3464855612712525,0.02832893226076515,0.017653872626171643,0.28531345971364597,-0.8886239118131171,-0.8970459140635291,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,0
2024-07-03,3416.2548828125,3426.332275390625,3254.521240234375,3292.916748046875,3292.916748046875,16121324440,-0.03613149037734886,-0.023926481282619094,-0.036767868102529855,0.01858206519348361,0.01792604395005404,3388.8669189453126,3452.502490234375,3412.455779674633,3464.8436687496333,0.9815682764982334,-0.036767868102529855,-0.04622320842313473,29.547737563281714,-52.3878890750002,-43.47195939036976,-8.915929684630441,0.09532598914629879,0.015103815474755308,0.03242887805604642,0.05029074800964794,0.22347521378681906,0.6357154662509752,-1.5114708677669895,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,0
2024-07-04,3291.81787109375,3309.20361328125,3054.52197265625,3054.52197265625,3054.52197265625,20252514386,-0.07239623520151972,-0.09441116019223383,-0.08827216317547992,0.02847803422874525,0.02370945637697973,3359.2934814453124,3431.214990234375,3357.3890401333433,3434.4494690390125,0.9790390549721142,-0.08827216317547992,-0.10978414895313315,22.87137589175441,-77.06042890566914,-50.18965329342964,-26.8707756122395,0.14080410398458884,-0.2796942407668813,0.04141566813534165,0.07734226526560423,0.0,1.4517736098694514,-2.057815778275463,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,0
2024-07-05,3057.833251953125,3106.152587890625,2826.014404296875,2981.5986328125,2981.5986328125,31131942647,-0.023873895979977133,-0.13146085011472064,-0.12177522298046195,0.027677912896964824,0.022861562332591345,3317.950439453125,3402.017443847656,3299.575131314752,3400.9049626518636,0.9752890730920093,-0.12177522298046195,-0.12357926376757586,20.614286826439354,-101.3298313371115,-60.41768890216602,-40.91214243494548,0.17978543970159513,-0.18737081252344542,0.04929888351916341,0.09171261038601376,0.5553838699161203,2.7548658065749008,-2.6316697392906625,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1
2024-07-06,2981.988037109375,3080.107421875,2957.395751953125,3069.3779296875,3069.3779296875,11586293705,0.029440346500360093,-0.10782755646805886,-0.08906407106130476,0.03072394796187068,0.023832298547500914,3287.9405029296877,3374.4581665039063,3264.1601772182516,3376.3474046545034,0.9743610205534264,-0.08906407106130476,-0.09040865874253064,28.20366315903398,-112.18722743625176,-70.77159660898317,-41.415630827268586,0.1907360341165635,0.026001160917079554,0.04683438962418126,0.041156334246812656,0.9125633919380101,-0.4994676037156681,-1.981325689284076,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,0
2024-07-07,3067.405029296875,3072.814453125,2923.959228515625,2929.38720703125,2929.38720703125,10857947538,-0.045608825587177826,-0.1425400951835184,-0.14962066004280827,0.030570936206580804,0.024820135360276503,3236.399169921875,3345.3585815429688,3212.656643343328,3343.239241867596,0.9674296763813774,-0.14962066004280827,-0.12434283631258722,26.473312068612458,-130.58259852426772,-82.73379699204008,-47.84880153222764,0.22189223717545875,-0.060374882399616046,0.049304787209093565,0.04849687070778066,0.03646481693783623,-0.5625498243332288,-2.022470645505695,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,1
2024-07-08,2929.861572265625,3090.66455078125,2826.481689453125,3018.73193359375,3018.73193359375,22627377457,0.03049945952793487,-0.08326503080156888,-0.10519927288321751,0.033753736215209044,0.026326517208151906,3200.9087646484377,3322.1111083984374,3182.8220726126237,3319.2016634769407,0.9635164689574375,-0.10519927288321751,-0.09132120055759811,34.372551601040655,-136.37959086431692,-93.46295576649545,-42.91663509782147,0.23618494648994312,0.11334876792628258,0.05313472330386218,0.090183660491864,0.7277165641028099,1.3656413430888874,-1.158841848848175,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1
