date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2017-03-09,1150.3499755859375,1197.4599609375,1141.22998046875,1188.489990234375,1188.489990234375,212283008,0.033469556725543415,-0.05310921633515975,0.007220539287260852,0.03123846420650111,0.02629757055798934,1228.5599975585938,1176.500994873047,1201.676107565422,1152.5809086271065,1.0442490086385858,0.007220539287260852,0.01019038268014449,52.96764050428008,49.095198938315434,57.18843793923666,-8.093239000921223,0.23840882482813755,0.5427433115676165,0.03859034929495806,0.04889563519021314,0.8404770795146524,0.18473854311134671,0.832691532482536,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0
2017-03-10,1189.3599853515625,1270.469970703125,1077.25,1116.719970703125,1116.719970703125,563795968,-0.06038756751926588,-0.11869438174255387,-0.05360305903574003,0.03682592215206097,0.03027075374903577,1222.2349975585937,1179.6159912109374,1188.6059326635302,1149.9245428549598,1.036129559674587,-0.05360305903574003,-0.053319063980508626,43.40128750798711,38.68138980857043,53.487028313103416,-14.805638504532986,0.22263163177808276,0.26050544320818403,0.05866437049714813,0.16257601855359757,0.20427479912906443,2.9421168923046492,-0.07390247706895309,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1
2017-03-11,1116.3199462890625,1193.8299560546875,1116.3199462890625,1175.8299560546875,1175.8299560546875,283320000,0.052931788543501,-0.07620813726027076,-0.03817590506774027,0.03922027610991858,0.03212322693976467,1217.5679931640625,1186.0139892578125,1186.6403978006313,1151.843462351236,1.0266050857679119,-0.03817590506774027,-0.008586773255092118,53.47060982977554,34.79693544939528,49.74900974036179,-14.952074290966515,0.19534298916756718,0.4560425828860193,0.05707581427542309,0.06940863582551954,0.7677719296577922,0.47531341955239625,0.2879386803274385,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1
2017-03-12,1176.6199951171875,1226.97998046875,1175.3599853515625,1221.3800048828125,1221.3800048828125,227176000,0.03873863613830775,-0.00176539721686797,-0.02368486634920186,0.04065477975693056,0.032495322071984446,1214.6049926757812,1193.0839904785157,1191.9849527363515,1156.994317353575,1.018038128387367,-0.02368486634920186,0.023716699436177664,55.791042454674134,34.99063538277642,46.79733486884472,-11.806699486068304,0.17664958738988118,0.6342584479621776,0.05325609091465434,0.04390090153034192,0.8915153793929346,-0.07646251016095244,0.6100783077846818,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2017-03-13,1221.780029296875,1237.3699951171875,1217.030029296875,1231.9200439453125,1231.9200439453125,380276992,0.008629614878549852,0.07123482082201082,-0.033780615235375455,0.04018928808566171,0.03192129625202148,1210.297998046875,1198.914990234375,1198.1288129223456,1162.5443711751852,1.0094944244630504,-0.033780615235375455,0.027529102546697375,55.40212528217852,35.58444174716033,44.55475624450784,-8.970314497347516,0.16686186343160944,0.6649813922755639,0.04796182217368572,0.016653265764132424,0.7320570142499644,1.1923454165899787,1.256998002238,0.0,1.0,1.0,6.123233995736766e-17,1
2017-03-14,1232.1600341796875,1244.81005859375,1220.719970703125,1240.0,1240.0,245306000,0.006558831552744948,0.04334071821292085,-0.012070289701930248,0.04001090154664355,0.03191095717065605,1208.7829956054688,1205.0429931640624,1204.5705340112154,1168.2818251622086,1.0031036257316315,-0.012070289701930248,0.02900892917035983,56.139170817411625,36.28870884900675,42.90154676540763,-6.612837916400878,0.15573761033581582,0.6862679741120411,0.04388639068924736,0.019554911870313274,0.8003303841949894,-0.048580926308726395,1.633062596299196,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,1
2017-03-15,1240.1600341796875,1251.6099853515625,1239.75,1249.6099853515625,1249.6099853515625,297804992,0.007749988186743995,0.11900030279279905,-0.013818746316922925,0.03996514249166437,0.03061803337625617,1207.0319946289062,1209.1874938964843,1211.4996803712688,1174.306133324383,0.9982173986428423,-0.013818746316922925,0.0334294653716749,52.97265216212274,37.1935470468859,41.75994682170329,-4.566399774817391,0.15552637593682603,0.7149440258621769,0.03900782895916043,0.009564504315775438,0.8313657276297018,0.3798529100184701,2.0066157137486607,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0
2017-03-16,1251.3299560546875,1257.97998046875,1152.43994140625,1187.81005859375,1187.81005859375,638568000,-0.049455372061888436,0.010188635250678368,-0.06679595892327084,0.04273650783332285,0.03284692108051686,1198.5300048828126,1209.893994140625,1207.8551231747274,1175.3064240850767,0.990607450476698,-0.06679595892327084,-0.018252785495112004,43.54153256577815,32.548699089650654,39.91769727529277,-7.368998185642113,0.15392230973976004,0.38141559514014617,0.04741271639509867,0.08445838325531557,0.33513458495614706,2.647854592161238,0.6112924037317279,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0
2017-03-17,1180.1600341796875,1180.1600341796875,1099.5699462890625,1100.22998046875,1100.22998046875,706598976,-0.07373239306348878,-0.09919109853586183,-0.10078138406343662,0.04693700926975179,0.03647697278147238,1186.1989990234374,1207.7134948730468,1191.2974089122692,1169.745206039423,0.9821857618209613,-0.10078138406343662,-0.08899752702985769,34.19548122482064,21.552202872846237,36.24459839480346,-14.692395521957224,0.16777087554224968,-0.03047065971496917,0.0550554677628283,0.06784762202302692,0.008190016873817834,2.4561713099753284,-1.0012754171638985,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0
2017-03-18,1099.68994140625,1114.0699462890625,957.655029296875,973.8179931640624,973.8179931640624,621302016,-0.11489596679671477,-0.20951201504495354,-0.1532017450747284,0.05584547868731276,0.04406596799866169,1168.5807983398438,1198.1443969726563,1157.839037258699,1155.2320791597667,0.9753255127615601,-0.1532017450747284,-0.18722818750008702,28.669253252762502,2.606958098932182,29.517070335629207,-26.910112236697024,0.24198258134592496,-0.27372588745308524,0.07532465906265728,0.1421656560617746,0.1033339030444542,1.698278723328262,-2.1940110825893204,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1
2017-03-19,976.72998046875,1069.9100341796875,976.72998046875,1036.739990234375,1036.739990234375,406648000,0.0646137137658247,-0.1639193627142137,-0.12768302741033122,0.059593954066515874,0.04679311973109046,1153.4057983398438,1190.9828979492188,1139.208414639572,1146.4548873875156,0.9684486656574358,-0.12768302741033122,-0.1295089190452905,33.785280814225885,-7.246472747943471,22.164361718914673,-29.410834466858145,0.2718880477682826,0.02366821525134924,0.07367753413186068,0.09568528653714203,0.6440220559619253,0.4011040007414256,-1.3151172655750152,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2017-03-20,1037.239990234375,1063.030029296875,1036.6800537109375,1054.22998046875,1054.22998046875,286529984,0.016870179986421707,-0.15635278780830542,-0.05595851410719299,0.05758722905972455,0.04704656682186364,1147.1567993164062,1184.6958984375,1126.1348093825225,1139.6234128009403,0.9683133037172652,-0.05595851410719299,-0.11012608226365185,34.86535372519644,-13.488603418417824,15.033768691448174,-28.522372109865998,0.29220464104800026,0.12312000976886639,0.06612711133609071,0.0254161851902501,0.6660319931040837,-0.34593938492424486,-0.7565586576707558,0.0,1.0,1.0,6.123233995736766e-17,1
2017-03-21,1055.3599853515625,1122.4300537109375,1055.3599853515625,1120.5400390625,1120.5400390625,337391008,0.06289904463186113,-0.05663365034211876,-0.04702203469769062,0.058760236444146616,0.04862258551900423,1141.6278076171875,1179.597900390625,1125.2740754871343,1138.2098295610558,0.9678109864717795,-0.04702203469769062,-0.05006609566578825,43.03304731511313,-12.935754073921544,9.439864138374231,-22.375618212295777,0.29569351792680315,0.33068247144257745,0.06203387015405193,0.06361995921378254,0.9718202963741203,-0.0727776435767088,-0.07416190263329304,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0
2017-03-22,1120.6500244140625,1120.6500244140625,1014.2100219726562,1049.1400146484375,1049.1400146484375,380840992,-0.06371929777163454,-0.04643571501164312,-0.1410208039642018,0.0595617100575627,0.05000028025390849,1124.40380859375,1169.5044006347657,1113.5611430504116,1131.6120654934546,0.9614361502046227,-0.1410208039642018,-0.10291913901391767,43.15799079459622,-18.050922443042964,3.9417068220907923,-21.992629265133758,0.30827689911400796,0.16614709272824887,0.07094881827061524,0.09498991444379783,0.32816602663060734,0.18887487836446484,-0.8305455834471688,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0
2017-03-23,1050.050048828125,1058.010009765625,1028.9300537109375,1038.5899658203125,1038.5899658203125,248540000,-0.01005590167262882,0.06651342767430024,-0.15693394963024265,0.05908331213263508,0.049603958106488495,1105.07080078125,1157.6843994140625,1102.0271157842426,1124.7215395917403,0.9545527272721847,-0.15693394963024265,-0.10287297095306527,39.43062189006262,-22.694423807497742,-1.3855193038269142,-21.308904503670828,0.3146531101287605,0.17305910019137202,0.06584684498439429,0.02771789813433939,0.33218454976945083,-0.5936978739715258,-1.216794290958051,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0
2017-03-24,1038.449951171875,1040.469970703125,934.3579711914062,937.52001953125,937.52001953125,491038016,-0.09731457997404602,-0.09570381352868851,-0.2439354681199597,0.06375620338558759,0.05339606594505943,1074.822802734375,1141.8028991699218,1076.7183317453207,1110.8547603280003,0.9413383023599478,-0.2439354681199597,-0.17891255994109434,37.866054351186314,-34.13642858267963,-7.935701159597457,-26.20072742308217,0.35170329510640846,-0.008703109781679187,0.07831060090047318,0.10216929009890614,0.02979915894895149,0.7898863535727679,-1.8857894588005217,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1
2017-03-25,936.5399780273438,975.760986328125,903.7130126953124,972.7789916992188,972.7789916992188,435803008,0.037608767208616944,-0.07726111975426375,-0.22153391609979867,0.06615123012289227,0.0543821246345942,1047.1397033691405,1127.0858489990235,1060.7276640459204,1100.6269256147573,0.9290682731036177,-0.22153391609979867,-0.13690781180229752,35.792148068294225,-39.89926156883689,-14.328413241445345,-25.570848327391545,0.36414712159620866,0.12403159689362772,0.07528443670170448,0.07684953081730259,0.9586109854497833,0.37915565814574725,-0.9752898259300204,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0
2017-03-26,974.0150146484376,1007.9600219726562,954.1859741210938,966.7249755859376,966.7249755859376,303668000,-0.006223423989354604,-0.13726869019803323,-0.1861283135365559,0.0656202599758854,0.05426673306375959,1025.0311950683595,1111.780599975586,1046.2657119751539,1090.7082626496594,0.9219725502412762,-0.1861283135365559,-0.13047144768744903,31.138816805237056,-44.44255067450558,-20.35124072805739,-24.09130994644819,0.36896560854481386,0.14638588349186105,0.07307177408205068,0.05527879231604931,0.233179423268137,-0.5499882627045692,-1.3751570170597052,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2017-03-27,972.0549926757812,1046.4000244140625,971.9840087890624,1045.77001953125,1045.77001953125,372535008,0.0817658030376247,-0.003212150018238269,-0.04949870654705979,0.06936710134613298,0.05774688487851391,1019.5851989746094,1102.8920989990233,1046.1894515991687,1087.3795039001477,0.9244650495727413,-0.04949870654705979,-0.05179299001199822,37.482885775078216,-41.190052300979005,-24.519003042641714,-16.67104925833729,0.3627870534069899,0.3572358370409458,0.06870051698624158,0.07697744188298067,0.9915340148539207,-0.11046840189676894,-0.6328244856395201,0.0,1.0,1.0,6.123233995736766e-17,1
2017-03-28,1044.5799560546875,1064.6500244140625,1027.72998046875,1047.1500244140625,1047.1500244140625,326332000,0.0013196064689549036,0.008242000091912116,0.07530363144321739,0.057171778394058285,0.05634569080043493,1026.9184020996095,1097.7496002197265,1046.3372320322292,1084.399542456734,0.9354759973439908,0.07530363144321739,-0.04609391412716648,36.91446156713941,-38.06231042450486,-27.227664519014343,-10.834645905490515,0.3648306567049647,0.37365668624587034,0.0641630009880813,0.03530417133382519,0.5260027310375273,-0.4256001390275385,-0.02799411927756005,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0
2017-03-29,1046.0799560546875,1055.1300048828125,1015.8800048828124,1039.969970703125,1039.969970703125,298457984,-0.006856757430679705,0.10927761438427619,0.003115516425694853,0.05378278960341825,0.05568465456160959,1027.2414001464845,1090.3235992431642,1045.357653366213,1081.1084630675778,0.9421435992575399,0.003115516425694853,-0.04618227888948468,35.72813660526192,-35.75080970136469,-28.932293555484414,-6.818516145880274,0.36148542495255204,0.37224304023991944,0.061024053352958144,0.03748269024007222,0.6137570909618132,-0.6662230362410845,-0.5123907653696274,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0
2017-03-30,1042.2099609375,1049.2900390625,1020.0399780273438,1026.4300537109375,1026.4300537109375,352968992,-0.013019526884062937,0.055152364997112846,-0.02636988823392372,0.05367211462991692,0.054199036960515846,1024.461407470703,1085.8091033935548,1042.4457149577092,1077.0582105226415,0.9435004774492939,-0.02636988823392372,-0.054686454089425414,38.24090252649685,-34.61249556493226,-30.068333957373984,-4.5441616075582765,0.3659066127493968,0.35054532445164766,0.05738475132560282,0.028125870803151588,0.21846367007205697,-0.21448915720935005,-1.082102811663996,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1
2017-03-31,1026.6400146484375,1074.9200439453125,1026.6400146484375,1071.7900390625,1071.7900390625,447287008,0.044191988716200115,0.1086814410819188,-0.04350580818226424,0.051464162755958026,0.05375966636462896,1019.5864074707031,1080.6071075439454,1046.9602263584463,1076.6679755996681,0.9435310950230307,-0.04350580818226424,-0.008159365619465926,47.791834165106486,-29.70774924122179,-29.996217014143546,0.28846777292175574,0.3592870019686548,0.47729011744148225,0.053660921327004535,0.04703684300973019,0.9351697807874235,0.4247539656158694,-0.26637408687119546,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1
2017-04-01,1071.7099609375,1091.719970703125,1061.0899658203125,1080.5,1080.5,289633984,0.008126555220758114,0.03320995995306619,0.029891134561358834,0.04689340360442576,0.05293169299806555,1022.7224060058594,1073.5631072998046,1052.12019153407,1076.9518292589519,0.9526430249434394,0.029891134561358834,0.006461560250186117,60.13567207659632,-24.83163772488183,-28.963301156291205,4.131663431409375,0.339973900952841,0.5190060479114073,0.04991097592554181,0.028578363080890224,0.6336934732424981,-0.792127297769186,0.26682271519602807,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,1
2017-04-02,1080.6099853515625,1107.5899658203125,1075.449951171875,1102.1700439453125,1102.1700439453125,514187008,0.020055570518567878,0.052542633097904634,0.06121768957663898,0.04686057289256531,0.05314489796086938,1029.0804138183594,1067.0756072998047,1059.8201688281074,1078.8198451616452,0.9643931571281184,0.06121768957663898,0.032888425529948806,56.745115104077854,-18.999676333537764,-26.97057619174052,7.970899858202756,0.31373338462022643,0.6048292185089053,0.04629379751575302,0.02974550175699632,0.8313652954309829,0.853786829147533,1.2026136388325321,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,1
