date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2021-05-31,28.60424041748047,32.98358917236328,27.52474594116211,32.816246032714844,32.816246032714844,534826504,0.1473145127534079,-0.07663437645909699,-0.1545005010538052,0.1624000510441156,0.16529762975571463,30.424398994445802,37.12580499649048,32.9647105095405,35.8389584861912,0.8194946613882146,-0.1545005010538052,-0.11607987932305878,41.88678443718206,-2.8742479766507003,-1.9119269269530308,-0.9623210496976695,0.8805438530074486,0.3681725175553878,0.22765420350528426,0.1908508991472473,0.9693445785750199,-0.9664603817392045,-0.7746086365407165,0.0,1.0,0.49999999999999994,-0.8660254037844387,0
2021-06-01,32.7708854675293,33.2899169921875,29.880172729492188,30.985260009765625,30.985260009765625,432053117,-0.05579510895682249,-0.07739653309819772,-0.010548175752254307,0.1500510853927801,0.1654285514740464,30.3913667678833,36.55220251083374,32.66017966342129,35.479425265715236,0.8314510393400352,-0.010548175752254307,-0.15230115064619953,34.29414319036597,-2.8192456022939467,-2.093390662021214,-0.7258549402727326,0.8953131799743914,0.32989064156136033,0.22363175496249385,0.10390415342710783,0.3240968222547827,-1.0258269490854601,-0.9425032347765672,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2021-06-02,30.935237884521484,35.03815460205078,30.432857513427734,33.95631790161133,33.95631790161133,497567418,0.09588616945313078,0.16932384119113997,0.3753762936288543,0.1300396738832833,0.16664358300367757,31.318123817443848,36.200125789642335,32.859585546219755,35.366602498003836,0.8651385356875789,0.3753762936288543,-0.06198342793236405,49.06462580704087,-2.507016951784081,-2.1761159199737876,-0.3309010318102934,0.8984934542833738,0.4310140461924768,0.19493935203522678,0.14862864107503804,0.7650886186716297,-0.8876611768631226,-0.6024510685532737,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1
2021-06-03,34.018714904785156,41.14537811279297,33.792232513427734,39.47090530395508,39.47090530395508,960056106,0.16240239646484356,0.4417847146778935,0.2617135363797718,0.11274279268506207,0.17020355882514487,32.136857223510745,36.03777780532837,33.87671166279442,35.6706249280743,0.8917546857916964,0.2617135363797718,0.09526468355408914,45.40763517402068,-1.7939132652798762,-2.0996753890350055,0.30576212375512934,0.8908592813162309,0.6069357254847846,0.17018237330840924,0.2165472010436871,0.772278029003034,-0.32950681726837566,-0.010004918008572483,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0
2021-06-04,39.581302642822266,39.60986328125,34.3109016418457,37.415069580078125,37.415069580078125,1056279506,-0.05208483839034095,0.3080975892887925,0.2472904745106348,0.1135513807402568,0.17076587064732604,32.8786563873291,35.735465908050536,34.42107441929961,35.79984305044495,0.9200567433998431,0.2472904745106348,0.04700102907136033,48.69424435385081,-1.3787686311453413,-1.9554940374570728,0.5767254063117315,0.8779636071282858,0.5535341427460144,0.1744790798897219,0.13424981257928997,0.58580683337855,-0.24556972083896642,-0.5770980311304578,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1
2021-06-05,37.41737747192383,42.82267379760742,37.0991096496582,39.58539962768555,39.58539962768555,1112426664,0.058006842482608345,0.20627446503851976,0.11383237357176212,0.10041671032846533,0.17019816308485675,33.2832145690918,35.35469446182251,35.21558598982052,36.080254648759066,0.9414086325915861,0.11383237357176212,0.11966459420034199,58.57919854551793,-0.8646686589385482,-1.737328961753368,0.8726603028148199,0.8408228583090751,0.6423184360605693,0.16220296555158384,0.1529748364007177,0.43439540707773044,-0.11487297197857775,0.2088555678471125,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2021-06-06,39.74912643432617,43.377193450927734,38.96399688720703,42.30837631225586,42.30837631225586,794387364,0.06878739914667675,0.3654355748159457,0.2597555951562467,0.09839713954484092,0.17074178796549802,34.15559310913086,35.12695302963257,36.30678450096442,36.541596994203275,0.972347162596781,0.2597555951562467,0.20444196445233118,69.88983355272147,-0.23481249323885578,-1.4368256680504656,1.2020131748116099,0.8112222489691019,0.7520172057780644,0.14543643746295923,0.1114854619434742,0.7578133846260063,-0.4847449874050368,0.769207994666383,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2021-06-07,42.25367736816406,44.10055923461914,38.09083938598633,38.262332916259766,38.262332916259766,923157614,-0.09563220687398577,0.1268104223527753,0.31760629135975793,0.09165857715862763,0.16656086725554933,35.077898788452146,34.244521617889404,36.60763810331755,36.66905891435561,1.0243360727814912,0.31760629135975793,0.11732712587404684,58.35894518958765,-0.06142081103806163,-1.161744696647985,1.1003238856099233,0.6149059301877736,0.6908049997764723,0.1603156708237402,0.1420456271889053,0.028536027400611362,-0.23543429455800338,0.3038719865101289,0.0,1.0,1.2246467991473532e-16,-1.0,1
2021-06-08,38.25127029418945,42.47829055786133,33.68545913696289,41.51781463623047,41.51781463623047,1786996802,0.08508319989519686,0.0518586872156257,0.5165537772286448,0.08726560509621951,0.14325772922747515,36.49203815460205,34.56505327224731,37.36304987761184,37.028226004864855,1.0557495128698777,0.5165537772286448,0.20115002598724463,63.17762221473597,0.33482387274698766,-0.8624309827689904,1.197254855515978,0.6375288617713639,0.8155151680913599,0.15628364849853538,0.2298038501760801,0.8907660256698295,1.304474944972646,1.6330068748734832,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2021-06-09,41.27979278564453,43.99756622314453,39.36863327026367,42.031776428222656,42.031776428222656,1218831041,0.012379307448992627,0.12339164138833314,0.46950589792725816,0.08790990934729165,0.12992568770297158,37.83494987487793,34.42950468063354,38.081315500782736,37.398859369558025,1.0989106647255964,0.46950589792725816,0.220806886944362,58.39090790995186,0.6824561312247113,-0.5534535599702501,1.2359096911949614,0.6127051024137463,0.8603803625463479,0.14847352169862177,0.11149269279771477,0.57532549834061,0.530360157120783,2.597777566292495,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0
2021-06-10,42.0240364074707,43.00490951538086,39.59678268432617,41.09867477416992,41.09867477416992,595246689,-0.022199910004902734,0.038228113413461884,0.25238806209577547,0.08159897996920912,0.12607059517111238,38.66319274902344,34.543795871734616,38.54552461976538,37.67291976989965,1.119251424842618,0.25238806209577547,0.1897556055146749,59.975588881389164,0.8726048498657306,-0.268241878003054,1.1408467278687846,0.624957821913809,0.8036294592349604,0.14265525664666237,0.0810845298643661,0.44067963554481415,-0.7255029108772363,1.9406263620971014,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0
2021-06-11,41.11015319824219,41.31248474121094,35.31117248535156,36.046085357666016,36.046085357666016,518666603,-0.12293801306896168,-0.14801539317820112,0.16333009135006038,0.0912410067222244,0.12097864312922141,39.16927528381348,34.78032102584839,38.16099550251933,37.5524135171416,1.1261907345418303,0.16333009135006038,0.036393118133477995,59.17851296112923,0.6085819853777252,-0.09287710532689816,0.7014590907046234,0.6154799487181115,0.559129656794942,0.16316310931224276,0.1460220381513745,0.12245869586017222,-0.8244226818986254,1.4184513126587535,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1
2021-06-12,36.16435241699219,37.61422348022461,34.31815719604492,36.441688537597656,36.441688537597656,549070417,0.01097492767956032,-0.04758320363389079,0.07319317256917279,0.08714672174113945,0.10876469805994865,39.41781234741211,35.36796808242798,37.896486738685226,37.47013759273094,1.114505991846469,0.07319317256917279,0.030358556439099,62.282768162475165,0.4263491459542834,0.010968144929338149,0.41538100102494524,0.5431220986669797,0.5558963748888845,0.15193262378433378,0.09144033953938246,0.6442623292136871,-0.7109909606166265,1.5858814708758109,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2021-06-13,36.51470947265625,39.3599739074707,34.782989501953125,38.77043533325195,38.77043533325195,452988674,0.06390337245903632,-0.06617350472442785,-0.017746488592267906,0.07238322761873699,0.09335707315431667,39.347765350341795,35.74231128692627,38.030940368618566,37.56645594388065,1.1008735566752292,-0.017746488592267906,0.08472099137653792,63.37693188702707,0.4644844247379183,0.10167140089105418,0.3628130238468641,0.532561904731603,0.6590819595280498,0.13950634587772012,0.12559748434222107,0.8711949785987521,-0.8811924196501598,1.6426405027085416,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2021-06-14,38.70452117919922,40.47652053833008,36.81413269042969,38.71305465698242,38.71305465698242,477871463,-0.001480011141900106,-0.078957447275815,0.03469150509332253,0.070018806579032,0.09252331079083874,39.47756385803223,36.178110122680664,38.13588102836685,37.651389181888185,1.091200278954703,0.03469150509332253,0.07006846199811724,58.71054381425895,0.4844918464786687,0.1782354900085771,0.30625635647009164,0.5087511883640052,0.6377263849184788,0.13369849745741014,0.09446341823120699,0.5184928645909301,-0.7435063113179836,1.2140613221015242,0.0,1.0,1.2246467991473532e-16,-1.0,1
2021-06-15,40.53583908081055,41.75867462158203,39.435813903808594,41.15364837646485,41.15364837646485,605285143,0.06304317086593514,0.0013376003629557154,0.03961684771479468,0.0704536982824471,0.08455426679821729,39.63438873291015,36.458801651000975,38.60015292807424,37.91081578889386,1.0871006982675548,0.03961684771479468,0.12877128465142795,64.75463282616172,0.689337139180374,0.2804558198429365,0.4088813193374375,0.5189266068346372,0.7481493200644665,0.1188677827914202,0.06000200031615118,0.7395339976427525,-0.33568398412342254,1.4023728094774088,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0
2021-06-16,39.54534912109375,41.496307373046875,37.50349807739258,39.703617095947266,39.703617095947266,576016902,-0.035234574277668074,0.10146820943216217,-0.06156604066022853,0.06781466418300179,0.08385745062021667,39.3739128112793,36.76475296020508,38.76991664620855,38.04361588571263,1.0709690570691806,-0.06156604066022853,0.07993700213123366,58.72461550221268,0.7263007604959171,0.36962480797353264,0.35667595252238443,0.5148475944429384,0.6552634274535994,0.12018985002474697,0.0970220005555576,0.5510203106605056,-0.4060512391295452,0.9723703038046397,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0
2021-06-17,39.68927001953125,41.237430572509766,38.28608322143555,39.264591217041016,39.264591217041016,417775600,-0.011057578906357723,0.07746355321957465,0.026194385558632183,0.059965780268118885,0.0766835202152651,39.47413864135742,37.27601871490479,38.84602042633662,38.13405850284807,1.0589687418916285,0.026194385558632183,0.05334723424569387,49.629753256709854,0.7119619234885519,0.43809223107653655,0.27386969241201536,0.4714816342249929,0.6131480642543788,0.1153513055757483,0.07433447043211695,0.331546198794988,-0.8099482779878513,0.6589082947387658,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0
2021-06-18,39.26678466796875,39.427127838134766,35.0040168762207,36.64879608154297,36.64879608154297,424163369,-0.06661969612872931,-0.05472312171561644,-0.1172754056866605,0.05632188426320811,0.07719338236086319,38.98723678588867,37.73963747024536,38.50798591175298,38.02403906423288,1.0330580630649573,-0.1172754056866605,-0.028904395002722093,48.651955123709314,0.48394684752010164,0.4472631543652496,0.03668369315485204,0.39574496591506425,0.4269620652355766,0.12319841912458725,0.11264884785004833,0.3718602629343298,-0.8036357217890047,0.33506065527571516,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2021-06-19,36.81910705566406,37.35458755493164,34.981605529785156,35.35343551635742,35.35343551635742,264640750,-0.03534524196383948,-0.08678258975926734,-0.1588879052797063,0.05614968727282118,0.07777852227038057,38.31940269470215,38.07717628479004,38.02267046630751,37.82621657920507,1.006361459368725,-0.1588879052797063,-0.07153211015580131,42.31856200970324,0.19645388710244305,0.3971013009126883,-0.20064741381024526,0.32763475051282015,0.28167117485377335,0.11963367773554605,0.06474924905746327,0.1566931323610187,-1.2133481060208533,0.08714326451544734,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0
2021-06-20,35.23702621459961,35.92838668823242,31.36209487915039,35.32201385498047,35.32201385498047,452587531,-0.0008887866459941218,-0.1417039497479744,-0.14055589263963375,0.05627965418769307,0.07113145544009995,37.741736602783206,38.20246467590332,37.60718483379566,37.64072008111435,0.9879398338005788,-0.14055589263963375,-0.07539960694557472,35.94583788766356,-0.03353524731869584,0.3109739912664115,-0.34450923858510735,0.3080102983818277,0.2552042664080895,0.12101156619529439,0.12916119020332184,0.8672067273202643,-0.6852983566561854,-0.2986514656413117,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2021-06-21,35.261436462402344,35.497615814208984,25.949079513549805,26.657400131225582,26.657400131225582,760344541,-0.24530350277672974,-0.32859013659119163,-0.2604633799560072,0.08740056374555988,0.08994024495470619,36.80286808013916,37.98607168197632,35.9226025718618,36.827140825567035,0.9688516461549391,-0.2604633799560072,-0.29823224800831816,30.313075807717496,-0.9045382537052333,0.06787154227208254,-0.9724097959773159,0.3778843763580568,-0.28921560844043154,0.18672466448233205,0.2703281964566068,0.0741810676909152,0.1047586180269342,-0.9820916403933195,0.0,1.0,1.2246467991473532e-16,-1.0,1
2021-06-22,26.592830657958984,28.712968826293945,20.380443572998047,26.7718563079834,26.7718563079834,1258580061,0.0042935986328143105,-0.3181679605424165,-0.26535082806708277,0.08711326066939444,0.08689824203509446,35.83588485717773,37.62684860229492,34.51479545434205,36.08230493537565,0.9524019732786445,-0.26535082806708277,-0.2884906043824411,22.00065203847511,-1.5675094810336034,-0.25920466238905465,-1.3083048186445487,0.4573219677373596,-0.1308260366529645,0.20263511754426897,0.31257831642419626,0.7670439081334375,1.315827353726572,-0.09205273661470054,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2021-06-23,26.91294288635254,32.7729606628418,25.69648551940918,30.048887252807617,30.048887252807617,1111302687,0.12240581703133535,-0.18008528340332552,-0.22495357623607048,0.09542464433811372,0.08314978823031746,34.963730049133304,37.155747699737546,33.82773265410598,35.63538510703728,0.9410046147257635,-0.22495357623607048,-0.19127216882681658,29.407836465507373,-1.8076524529313005,-0.5688942204975038,-1.2387582324337967,0.4946989205709245,0.11335640553576024,0.18786472151740993,0.26432515780745364,0.6150522181055375,0.8935896232783577,0.7833313723899124,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,1
2021-06-24,30.846078872680664,32.991310119628906,28.548385620117188,31.18103408813477,31.18103408813477,641150364,0.0376768306194557,-0.11801968796758533,-0.19456022356244496,0.09708616840046076,0.08318087767676716,34.21052799224854,36.84404592514038,33.420548259341174,35.305433179711166,0.9285225640437136,-0.19456022356244496,-0.153702225007979,33.07269200586012,-1.8848849203699913,-0.8320923604720013,-1.05279255989799,0.5194060984270781,0.20408082332111493,0.17590283595682824,0.14785653998158646,0.5925485495528131,-0.2793727571799688,1.3217850795907184,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0
